AverageTransfer1EpRet	StdTransfer1EpRet	MaxTransfer1EpRet	MinTransfer1EpRet	AverageTransfer3EpRet	StdTransfer3EpRet	MaxTransfer3EpRet	MinTransfer3EpRet	AverageTransfer5EpRet	StdTransfer5EpRet	MaxTransfer5EpRet	MinTransfer5EpRet	AverageTransfer7EpRet	StdTransfer7EpRet	MaxTransfer7EpRet	MinTransfer7EpRet	AverageRandom1EpRet	StdRandom1EpRet	MaxRandom1EpRet	MinRandom1EpRet	AverageRandom3EpRet	StdRandom3EpRet	MaxRandom3EpRet	MinRandom3EpRet	AverageRandom5EpRet	StdRandom5EpRet	MaxRandom5EpRet	MinRandom5EpRet	AverageRandom7EpRet	StdRandom7EpRet	MaxRandom7EpRet	MinRandom7EpRet	Transfer1EpLen	Transfer3EpLen	Transfer5EpLen	Transfer7EpLen	Random1EpLen	Random3EpLen	Random5EpLen	Random7EpLen	Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ	AverageStateGradNorm	StdStateGradNorm	MaxStateGradNorm	MinStateGradNorm	AverageActionGradNorm	StdActionGradNorm	MaxActionGradNorm	MinActionGradNorm	Time
64.74659	2.4425051	68.16081	62.58554	72.56783	13.759323	89.4791	55.77642	45.377026	8.174295	51.464417	33.82237	31.30573	17.469006	45.657116	6.715172	49.672546	15.734486	69.799736	31.391088	26.775171	0.84728575	27.936043	25.937593	28.509851	3.4200528	33.341076	25.895247	24.411009	0.62643385	24.860308	23.525127	94.666664	102.666664	48.666668	23.666666	61.333332	12.666667	13.666667	11.666667	183	24.079132	7.6318564	71.03399	15.111048	25.093168	731999	4.6699414	0.008775611	4.6981373	4.649377	5.170238	1.8468883	11.770859	-5.230874	-1.2859938	1.1240869	6.898572	-10.448867	-4.4679723	4.0086303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16701.275222063065
53.808685	3.078067	57.819305	50.33779	50.382385	14.823193	71.13331	37.43012	35.103977	5.8914833	43.36324	30.024178	44.79991	13.414863	60.77667	27.95178	53.871353	4.857402	58.9809	47.340282	26.632116	3.4820971	31.55643	24.140905	29.379156	0.90709007	30.551754	28.342325	24.996748	2.228891	27.057287	21.90067	73.333336	83.0	34.0	47.333332	69.0	13.666667	16.333334	12.666667	184	23.475494	6.567925	60.557133	12.672541	23.759037	735999	4.678398	0.014546208	4.7030115	4.6440144	5.178203	1.8599077	12.066478	-5.4140835	-1.2920723	1.1290898	10.125663	-12.240664	-4.4742928	4.060704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16792.341432332993
63.23042	4.052326	68.527534	58.68781	34.401585	10.499349	46.66814	21.022398	290.5459	360.50125	800.3704	34.66793	43.922062	21.58513	72.89056	21.101355	42.835094	5.905239	47.696007	34.523613	28.721003	2.898662	32.465225	25.403566	26.622896	1.9921737	29.422796	24.95173	26.944086	2.124954	29.592625	24.390152	93.333336	25.666666	348.33334	47.0	42.333332	14.666667	12.333333	13.333333	185	24.59166	8.516027	65.93709	11.771718	27.773973	739999	4.673571	0.006875827	4.695138	4.652836	5.1731057	1.8473905	12.104619	-6.1337724	-1.286805	1.1315196	7.0032797	-10.912861	-4.4714923	4.017377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16884.088187217712
57.720245	13.924144	71.532295	38.65926	44.287964	14.810584	57.80031	23.672047	45.32452	16.843357	65.08813	23.9276	62.311565	36.76428	114.05956	32.075603	57.963856	7.7291164	67.063774	48.169617	35.963306	4.897837	40.94508	29.304728	29.540224	4.3035645	35.61458	26.174932	26.698217	1.5117406	28.83614	25.62688	76.0	61.666668	47.666668	52.0	65.333336	26.0	16.333334	13.0	186	23.00665	5.9753757	45.987663	14.452885	22.84	743999	4.6798654	0.009185199	4.701503	4.6601076	5.1797714	1.8558948	12.05065	-4.8668904	-1.2900738	1.1271538	6.359956	-11.121375	-4.475909	4.050887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16973.365716934204
60.705585	17.970413	78.876915	36.23305	54.86275	20.16145	83.33896	39.377514	50.09804	14.25576	68.56063	33.85321	298.80838	365.65308	815.915	38.29151	48.96937	17.348053	73.503075	36.628532	28.506052	2.1395953	31.507704	26.674519	27.661173	0.13839403	27.827585	27.48875	32.010204	2.5664308	35.42117	29.230555	84.333336	59.666668	67.666664	350.66666	51.0	14.666667	13.666667	17.666666	187	25.580381	9.242652	67.59123	13.13354	33.123966	747999	4.651907	0.011487842	4.6745577	4.622404	5.150309	1.8507084	11.772545	-4.8501596	-1.2911545	1.1294359	7.3606853	-10.667716	-4.448107	4.0217175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17062.15625500679
64.46872	1.7624651	66.830605	62.59818	62.43988	14.691874	80.208595	44.229145	54.445446	23.185392	79.713	23.71452	53.09361	15.6850195	72.96686	34.62351	52.07813	0.21102613	52.337124	51.82022	29.728651	5.069239	36.772903	25.053415	28.978292	1.8786756	30.499065	26.331223	29.447802	4.9928966	36.257786	24.426764	94.666664	95.666664	55.333332	78.666664	63.333332	17.0	15.333333	15.0	188	24.435352	7.219592	48.93544	14.891427	30.68217	751999	4.62252	0.008468055	4.64946	4.6018324	5.1215916	1.848171	11.87032	-5.6596074	-1.2833554	1.1324148	8.19026	-10.413621	-4.420796	4.0050716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17149.900606393814
57.47362	4.76058	63.044746	51.414436	41.95624	3.5629401	45.917633	37.278816	38.997494	6.120473	44.86609	30.55321	39.095905	5.355125	43.912018	31.626244	56.51102	11.219718	64.76663	40.648365	33.84991	8.94788	46.368385	25.989851	28.006805	4.813785	34.808727	24.362566	27.694803	2.1697395	30.624609	25.440071	81.666664	38.666668	25.0	32.0	77.666664	21.0	13.666667	13.333333	189	23.896181	7.2992873	61.847313	13.60503	28.181818	755999	4.619655	0.008803536	4.6492515	4.5949507	5.1213174	1.8446695	11.550859	-5.186429	-1.2877549	1.1297138	11.667669	-11.655991	-4.4205546	3.9970686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17238.083104133606
569.3633	333.44467	806.99677	97.806206	82.646034	29.659506	109.860855	41.397263	62.44179	22.680767	92.858574	38.41636	32.937916	6.0650077	41.454113	27.795357	58.683605	13.178639	73.24898	41.33105	35.134922	5.4921594	41.92153	28.4702	28.194948	1.756225	30.560862	26.357521	25.55535	1.4492658	26.896444	23.542543	713.0	108.0	63.666668	19.333334	55.333332	24.333334	14.666667	10.333333	190	23.823563	6.377795	52.811455	15.777094	26.496689	759999	4.6102653	0.028370788	4.6554832	4.554175	5.1065264	1.8516494	12.000743	-4.639391	-1.2877083	1.1274948	10.33647	-10.883633	-4.40451	4.0298376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17329.200858592987
70.53811	22.260342	92.40592	39.992134	47.63452	13.676372	66.965904	37.43222	34.048416	15.13896	54.6258	18.640097	49.77931	12.612781	60.850166	32.131886	47.609833	9.51731	61.06766	40.696598	44.335236	6.078384	52.83808	38.990036	30.36711	3.6204567	34.999878	26.162697	34.5059	5.6610823	41.304173	27.44488	88.333336	48.666668	37.666668	69.333336	42.333332	34.0	16.0	20.333334	191	23.304762	7.139574	57.574566	14.158731	25.356688	763999	4.6063967	0.01927443	4.6445117	4.562502	5.1086583	1.8368392	12.071778	-6.4521804	-1.2859924	1.1304456	7.0632753	-9.355052	-4.409212	3.9666033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17417.169612169266
61.82519	6.287201	69.61229	54.2149	320.6856	347.13922	811.61176	73.77409	67.52009	27.766905	90.047874	28.40165	24.892517	4.7462554	31.479036	20.47955	54.718616	10.209322	66.619064	41.688145	30.888338	2.9469357	33.29895	26.738825	30.300467	1.2619976	32.0154	29.014969	29.524775	3.3679047	32.123646	24.76867	89.333336	404.33334	81.0	12.333333	49.333332	19.333334	16.0	16.666666	192	23.897861	6.6504016	53.20471	7.9421864	29.407408	767999	4.610916	0.010705045	4.634792	4.585581	5.1103897	1.846621	11.913115	-5.1685386	-1.2853185	1.1358004	9.663174	-12.011539	-4.4087205	4.004188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17506.076972961426
34.655453	17.82403	59.85544	21.54099	39.140244	10.978202	51.378387	24.747585	51.511383	13.975582	64.70445	32.169945	36.951576	7.1609898	44.472492	27.317743	33.256252	8.036962	39.598194	21.91681	25.804937	2.6181247	28.784397	22.411531	23.666918	0.6171958	24.494938	23.013777	24.654745	0.29636207	25.03626	24.31372	37.666668	39.666668	67.333336	53.666668	24.0	13.0	9.333333	10.0	193	23.404284	8.298133	98.80883	15.048623	24.41212	771999	4.624034	0.01760756	4.6587095	4.58865	5.1251645	1.846165	11.818736	-5.240428	-1.2856928	1.1294001	6.009507	-9.947065	-4.422498	4.00842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17593.397359848022
62.802654	5.8163095	69.786194	55.547	51.182484	14.558199	71.77059	40.793137	33.542706	2.9391701	37.698895	31.413017	29.073221	6.983226	35.00896	19.269901	44.472565	2.3017337	46.836678	41.352676	27.821505	1.4866029	28.951818	25.721169	33.6971	6.3830075	42.717594	28.891514	25.636847	2.4619465	29.116116	23.784166	93.0	52.666668	25.333334	14.666667	44.333332	14.333333	21.666666	12.333333	194	24.974447	9.377665	78.87678	12.227509	28.468084	775999	4.623465	0.019687334	4.6567407	4.586457	5.121007	1.8460833	11.571666	-4.8428006	-1.2851814	1.1299605	8.801831	-11.5955105	-4.4186487	4.0023165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17680.550885677338
57.248066	12.885703	72.17076	40.728745	46.333614	11.6840315	62.79606	36.871243	37.232395	7.7011876	48.118015	31.489761	31.653551	25.595335	66.24048	5.114002	44.00851	5.743049	50.74656	36.71228	28.91655	5.7589183	37.047874	24.45228	28.400358	0.8703506	29.276667	27.213654	29.766235	2.4863603	32.828655	26.73864	73.666664	49.333332	26.333334	35.333332	45.0	14.333333	13.0	16.333334	195	23.6232	7.6087303	64.17433	14.531738	25.365385	779999	4.5759645	0.013427949	4.6115217	4.5463576	5.075504	1.8418163	11.827141	-4.846645	-1.2830969	1.1324536	7.750702	-11.495982	-4.3748245	3.9866803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17768.598772764206
56.581165	21.005676	85.919395	37.873634	51.705658	7.389385	60.951366	42.864727	58.727276	7.801176	69.569984	51.541206	51.01836	35.8338	101.111916	19.33314	52.327713	7.4580383	62.26557	44.298927	37.42689	10.178953	49.0708	24.274782	30.938795	6.3943834	39.91684	25.51262	26.011496	1.621873	27.846697	23.902369	60.0	76.0	48.666668	55.0	67.333336	29.666666	20.333334	12.333333	196	24.503065	7.5215287	57.351223	13.43541	28.152779	783999	4.5923185	0.015985534	4.621373	4.555184	5.0925508	1.8512734	11.817308	-4.831726	-1.2877914	1.1221217	7.822026	-11.249481	-4.388195	4.0311007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17859.03567814827
56.758667	17.75631	78.232796	34.7488	56.759808	8.163147	65.469376	45.84278	45.09141	10.461531	59.827435	36.582085	39.294224	12.621174	54.26219	23.389374	40.58786	6.5430617	49.803535	35.258232	33.507908	6.528829	41.723724	25.751207	31.445269	1.5914974	33.635113	29.900084	24.753378	3.3514657	29.402119	21.628765	70.666664	85.666664	45.0	26.333334	30.0	22.666666	18.333334	10.0	197	23.294115	6.9646893	62.619633	15.303234	23.098837	787999	4.596118	0.009968196	4.618978	4.5716176	5.095934	1.8494183	11.553357	-4.970371	-1.2872111	1.1256207	6.795612	-9.1045885	-4.3923674	4.013225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17948.85464978218
60.648815	4.8651695	66.74387	54.836777	62.629704	7.739082	72.986374	54.386303	35.54479	7.967186	41.64098	24.290514	52.562847	18.860634	78.23122	33.448826	42.315865	13.039372	53.843147	24.087105	24.456757	0.60624003	24.963427	23.60446	25.189566	1.9674766	27.62861	22.810413	25.020773	2.3089597	27.783297	22.131767	75.0	92.0	27.333334	70.666664	44.333332	10.333333	11.0	9.666667	198	24.160048	7.9427104	55.615387	14.126377	26.006493	791999	4.5872	0.010662833	4.6132636	4.556424	5.0875273	1.8451768	11.724362	-5.0912323	-1.2815474	1.1320486	7.6892147	-11.448749	-4.3842535	4.0049562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18037.839352846146
64.29103	19.074768	85.692665	39.36883	65.218376	4.7657294	71.93739	61.40129	47.117344	13.436734	66.07399	36.497585	35.697327	12.447491	51.77221	21.446299	44.326824	14.628864	60.692818	25.183846	30.077784	5.199601	37.43113	26.401022	26.795065	2.3215272	28.723454	23.529734	24.062647	0.62942296	24.548338	23.173784	81.333336	97.333336	60.666668	33.666668	47.333332	18.0	12.333333	9.0	199	24.067904	7.1224136	65.25012	12.794812	26.222221	795999	4.584884	0.008722598	4.60634	4.5614743	5.0847497	1.8492761	11.651757	-5.2516437	-1.2774681	1.135476	21.204544	-11.9892025	-4.3800898	4.024294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18126.94034767151
40.811478	6.495502	49.9961	36.080143	56.326046	13.83997	75.61255	43.794857	33.267704	9.181576	44.604733	22.116869	48.873493	22.776546	81.03501	31.248682	44.592453	1.7178142	47.018295	43.266434	31.83845	11.343025	47.83702	22.823952	26.602127	3.2632172	31.216652	24.244778	25.44721	3.0856426	29.217203	21.65902	40.666668	62.666668	22.0	52.0	50.666668	19.666666	12.333333	11.333333	200	23.594711	7.144141	53.292236	14.195787	25.980263	799999	4.586929	0.012344851	4.6161685	4.5543427	5.0858154	1.8499058	11.735479	-5.529972	-1.2814896	1.1309448	6.2842693	-10.5818615	-4.381713	4.0171065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18215.16246008873
53.822002	7.823027	59.77162	42.76937	57.108746	25.536856	78.53157	21.218103	26.924604	7.6227236	37.50847	19.859196	30.257093	10.173549	43.42435	18.651598	49.781597	25.906258	85.486946	24.819258	27.410498	4.575308	33.86334	23.770796	29.137403	4.00312	34.7854	25.977922	25.138062	1.1600181	26.732187	24.005533	74.666664	75.666664	16.333334	16.666666	44.0	13.666667	14.666667	10.333333	201	23.473207	6.536727	56.803814	14.807939	27.668966	803999	4.556959	0.008587875	4.576837	4.5329423	5.0568304	1.852078	11.659807	-5.6353545	-1.2788397	1.1380931	6.733581	-11.967711	-4.351877	4.0264497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18304.042892694473
62.882305	9.912759	72.10082	49.126553	48.101543	10.69469	63.222927	40.271885	44.557453	23.643572	73.99512	16.105604	45.45769	20.68055	71.80384	21.287434	55.566574	11.293059	71.50123	46.669247	27.572754	3.889859	32.932224	23.818975	25.831537	3.0156314	29.825483	22.53944	27.567307	0.7660628	28.650284	27.00041	90.0	51.0	50.0	47.333332	60.0	15.0	11.0	12.666667	202	24.473505	9.386889	85.36327	13.912165	26.966442	807999	4.5532737	0.01016971	4.5765605	4.522056	5.05221	1.8445629	11.701408	-4.9037848	-1.2752064	1.1360184	8.021351	-10.6616125	-4.350192	3.9981413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18391.32133460045
61.67645	16.433146	81.04608	40.87024	61.290455	3.0818083	65.58377	58.49425	45.966747	2.2629542	49.09011	43.801	41.830933	18.810287	62.360973	16.91571	45.696655	4.410509	50.376717	39.78568	32.06911	4.9717555	37.05004	25.28094	27.23977	1.0834038	28.074327	25.709713	25.834908	1.6085904	28.105316	24.576092	80.0	91.333336	53.666668	61.333332	43.0	20.0	14.333333	12.0	203	24.212568	8.610713	65.867165	13.88956	27.287672	811999	4.523561	0.009392105	4.5462584	4.5018826	5.0223393	1.8472278	11.560275	-6.3086815	-1.2722645	1.1442218	6.598815	-12.192297	-4.3191414	4.003414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18481.473387479782
61.148502	17.437006	84.092476	41.850002	54.069798	8.947017	63.41529	42.009903	53.158356	11.412783	69.255684	44.092613	25.636705	3.562448	30.665432	22.856842	48.3828	9.066209	60.807396	39.428913	31.3881	7.0188017	41.186245	25.113302	24.881508	1.9384234	27.372623	22.644999	25.261192	2.1239445	27.856361	22.653824	80.666664	66.333336	68.333336	14.0	50.666668	19.666666	10.333333	11.666667	204	22.868464	5.460143	43.241817	14.911393	23.097702	815999	4.5145917	0.008013355	4.5337276	4.4934154	5.014801	1.8427217	11.612343	-6.9424486	-1.2818336	1.1324077	13.546549	-11.054432	-4.3130984	3.990101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18570.97609949112
49.845306	12.347826	60.877396	32.60651	78.09085	9.572405	89.41096	66.00135	63.190792	25.51298	93.93735	31.46651	59.133636	21.713106	89.633354	40.79933	62.04776	0.5274622	62.598278	61.336586	35.081806	10.9672785	50.576263	26.73195	30.409346	2.7432404	33.557907	26.872166	30.038103	4.1307425	35.83475	26.512308	74.333336	111.0	81.333336	72.333336	95.333336	21.666666	16.333334	16.0	205	23.415924	6.247311	51.719933	14.819706	25.75641	819999	4.540285	0.009264988	4.5589724	4.517499	5.0417542	1.8508177	11.799842	-4.4285703	-1.2756349	1.1406614	7.736395	-10.281554	-4.3351436	4.0166197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18661.83340549469
53.042614	10.97879	63.71234	37.93951	51.350418	6.271537	60.087704	45.6615	55.904144	13.026491	74.25719	45.34613	34.617046	9.466663	46.526497	23.366066	47.59682	5.629531	54.6217	40.840042	37.53243	5.938823	45.865173	32.455853	26.165625	0.28950313	26.505692	25.798147	27.37663	1.9287181	29.885202	25.194859	79.333336	49.666668	58.0	21.0	51.333332	26.0	11.666667	13.666667	206	24.033688	8.189726	59.61719	13.787567	26.758389	823999	4.534915	0.015257676	4.566934	4.5079536	5.033938	1.8478062	11.952946	-4.86683	-1.279717	1.1347936	12.21064	-11.018954	-4.3302703	4.003221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18741.64526295662
46.613018	8.885701	59.179256	40.30294	52.82269	11.76067	68.8698	41.012608	43.79991	0.35813683	44.119606	43.29986	44.3708	19.224813	70.74397	25.46303	57.365704	10.156869	66.565384	43.212467	32.284046	7.9256263	43.427338	25.666643	28.496325	5.4759727	35.67737	22.39505	24.310926	0.1518563	24.498901	24.126997	46.333332	57.333332	31.333334	45.0	76.0	21.666666	13.333333	10.666667	207	24.34212	8.015012	63.020317	13.84134	29.544117	827999	4.5217643	0.012831893	4.54749	4.4857574	5.0216618	1.8463305	11.841849	-5.5374227	-1.2721835	1.1411291	12.521891	-10.208862	-4.3169246	3.9991686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18821.9620449543
51.562332	9.433631	60.052822	38.405087	301.09195	358.08032	807.44476	41.802116	43.633762	13.792835	61.233036	27.549715	38.265495	12.29437	55.61984	28.667816	38.124546	1.5695047	40.104122	36.26529	30.454931	5.517519	37.656322	24.25241	28.442657	3.6206262	32.870728	24.002068	29.204401	2.3423624	30.902384	25.892153	66.0	372.66666	44.0	39.666668	28.666666	17.666666	14.0	16.666666	208	23.529924	7.316701	76.829544	13.030107	25.967106	831999	4.519741	0.009601254	4.548256	4.4961715	5.018966	1.847778	11.622342	-5.528302	-1.2741752	1.1386503	9.089985	-12.274283	-4.314081	4.001478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18901.789202213287
47.90393	11.498446	64.05065	38.162056	68.929665	7.778734	75.47179	57.999397	40.32712	3.810687	45.690006	37.18568	51.585938	17.912481	75.80217	33.038406	54.29559	6.2759433	62.607594	47.44438	24.891764	1.153707	26.523188	24.055927	29.76895	3.7912698	33.700077	24.645813	27.854288	1.7082186	30.261862	26.47813	50.333332	98.333336	28.666666	53.333332	62.0	13.0	15.0	14.0	209	23.344969	7.3759556	65.22922	13.817061	24.58788	835999	4.5005674	0.011749163	4.52488	4.475828	4.9999704	1.8476804	11.688191	-5.458595	-1.2729675	1.135137	10.453611	-10.93733	-4.294539	4.0000978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18993.64662861824
51.104397	9.386104	58.330647	37.84843	63.82195	15.870212	77.67865	41.60343	39.1823	7.8788157	47.534916	28.61937	40.70056	10.757917	55.845387	31.87321	51.708908	7.5498614	62.38028	46.06991	41.112896	5.688102	48.282276	34.368816	30.986565	2.3827894	34.2819	28.72889	26.523264	2.3555436	29.673716	24.010557	66.333336	81.666664	28.666666	41.333332	65.333336	30.0	18.333334	12.333333	210	23.685455	7.446021	49.324505	13.973161	26.838926	839999	4.5094967	0.010593373	4.5358887	4.48502	5.0088806	1.8417823	11.527387	-5.370075	-1.2717316	1.1390486	7.7535987	-9.5416155	-4.304928	3.9823062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19072.877975940704
70.95636	8.424585	82.73652	63.52311	48.473373	6.0084877	56.48805	42.02132	51.051037	7.413108	61.292572	43.990055	61.29286	22.008396	92.30772	43.524227	58.677013	3.8677537	62.62509	53.42444	36.9192	8.328331	47.61328	27.29792	29.391722	1.4926159	30.715221	27.305853	25.648888	1.4551667	27.379004	23.818796	109.333336	59.0	55.333332	71.333336	68.333336	26.666666	16.0	12.333333	211	24.527126	7.807377	71.67511	15.063148	28.817518	843999	4.519722	0.015795613	4.557722	4.48821	5.02112	1.8449715	11.643348	-5.3218703	-1.272959	1.1338001	9.111642	-9.790418	-4.316105	3.9934905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19158.799793481827
560.27484	354.63577	813.23596	58.75053	295.27963	357.5129	800.8792	42.34375	46.457554	16.29821	69.49328	34.25838	29.617273	9.859063	37.80166	15.749421	37.003067	0.8302112	37.9485	35.92745	30.148191	3.0597515	34.254288	26.912733	27.567017	2.0583305	30.37273	25.492544	25.484274	0.8832219	26.467348	24.325432	697.3333	355.0	53.333332	18.666666	26.333334	15.333333	13.0	12.0	212	23.637817	6.791556	56.507904	13.149269	26.348684	847999	4.510193	0.010594365	4.5331864	4.480205	5.009711	1.8473151	11.857335	-5.095383	-1.2764724	1.1287249	14.168823	-10.1495075	-4.3045077	4.000106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19238.49113559723
44.926212	13.316594	62.632328	30.517288	61.287495	17.710701	80.9329	38.009422	57.47289	18.078945	82.769646	41.61079	33.63377	15.588473	47.492565	11.856775	56.95154	5.128755	63.071064	50.51987	27.220064	2.2359223	30.32492	25.149055	27.144396	2.7805233	30.658285	23.858921	24.061996	0.7579549	25.088362	23.281094	61.333332	84.666664	70.333336	42.0	84.333336	14.0	13.0	9.666667	213	23.966833	7.8803983	64.835915	14.197427	27.965517	851999	4.51315	0.0087579265	4.5325713	4.493065	5.0135317	1.846265	11.827493	-6.1479015	-1.2695749	1.1413069	23.451527	-10.412756	-4.3069773	3.9890738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19317.259051799774
47.08666	8.94621	54.00253	34.453754	55.295578	9.490702	68.382706	46.172195	35.192245	12.666691	52.44347	22.387634	37.450348	11.175622	49.581394	22.611565	43.250126	5.4871507	48.733006	35.75298	24.698593	1.6421266	27.016905	23.421366	25.44545	1.5872957	27.644543	23.955704	22.398766	1.3491777	23.960196	20.66838	63.333332	76.666664	35.333332	41.0	54.666668	11.0	10.666667	10.333333	214	23.995895	9.0566845	78.811104	14.290655	27.830986	855999	4.5260205	0.012451379	4.5588493	4.499804	5.02752	1.8373601	11.649033	-5.9798846	-1.2688265	1.1380984	15.532065	-10.002111	-4.324093	3.9718885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19395.09861922264
71.87957	10.30831	86.37346	63.277164	52.447826	6.88554	59.742706	43.214283	38.81633	7.6202526	44.791332	28.06179	33.625366	17.126898	46.86103	9.440265	45.125263	3.4114487	47.567276	40.300873	35.154133	3.7851315	40.383938	31.550455	29.082235	4.3477025	32.342457	22.93748	26.087349	1.8831589	28.62969	24.129295	105.666664	75.666664	27.333334	36.333332	42.333332	24.666666	15.333333	11.0	215	23.208847	6.3248906	47.791195	13.799468	26.335526	859999	4.504204	0.023931574	4.5541124	4.458224	5.0009284	1.8522643	11.6784	-5.1196666	-1.265118	1.1429702	6.937358	-10.601667	-4.294563	4.0174203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19472.62526655197
52.862656	12.668614	70.508514	41.354877	63.099163	15.278791	82.01231	44.593727	37.914352	4.6151032	44.405365	34.078224	46.00122	5.397624	50.015865	38.371315	52.200024	9.992131	65.5372	41.48745	33.638504	5.1765375	39.611805	26.986534	27.69182	2.7075467	31.330364	24.83961	30.287575	3.4057174	35.041313	27.240004	65.666664	82.0	24.0	32.333332	59.666668	20.666666	13.333333	16.666666	216	23.11795	7.1653795	80.25912	15.009456	21.923498	863999	4.4555097	0.016608585	4.502447	4.419201	4.9531584	1.8448062	11.720793	-5.2268615	-1.2691641	1.1410375	11.746691	-10.524464	-4.2481055	3.9900982	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19551.1174223423
51.02213	9.792437	63.084938	39.099697	52.296253	11.145758	68.00872	43.353443	45.828907	12.133695	61.722244	32.279453	47.163834	16.109657	68.42926	29.451725	47.61539	7.0587797	53.360188	37.672806	30.343185	3.9924936	34.666504	25.036419	31.92383	2.448344	34.608467	28.687805	26.542807	1.1521738	27.97617	25.155037	53.0	58.0	52.333332	50.333332	47.333332	19.333334	16.333334	14.333333	217	23.798815	7.2777176	62.755672	12.454619	26.43421	867999	4.46363	0.010568707	4.485797	4.4362793	4.96462	1.8369708	11.617281	-6.47193	-1.2705677	1.1398474	9.21321	-11.282796	-4.260011	3.9642434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19636.024396419525
73.394485	5.7975936	78.390335	65.26635	306.33554	347.3112	797.5077	60.47498	54.711243	20.685558	82.855675	33.728397	41.233883	6.9585342	47.416016	31.512001	50.006	3.7619922	54.67114	45.458427	35.212154	8.599702	47.26799	27.796806	24.723862	0.5534283	25.140438	23.941751	28.229996	4.011364	33.75052	24.338615	85.333336	392.66666	62.666668	28.333334	55.666668	25.666666	10.333333	13.333333	218	24.003729	8.84106	72.01291	13.543493	27.06081	871999	4.455944	0.0077830884	4.48113	4.440291	4.9567614	1.8412461	11.685046	-5.283788	-1.2678715	1.144363	6.1626	-12.538465	-4.2514677	3.9827883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19713.68016719818
65.02566	4.168389	70.800705	61.11353	65.05731	17.55329	83.35287	41.379173	51.409756	11.494652	67.508514	41.407673	39.41492	11.022628	54.936203	30.403349	65.10543	20.17886	93.21705	46.797302	34.21915	0.62098914	35.015793	33.500732	32.41179	2.0735426	35.062714	30.000593	27.596474	1.500309	29.58749	25.965921	98.0	86.333336	52.0	29.666666	73.0	25.333334	18.333334	13.0	219	24.149944	6.845346	50.112434	15.470681	26.01948	875999	4.4616256	0.010880685	4.4853706	4.4320307	4.9613543	1.8417299	11.637814	-4.537513	-1.2729856	1.1377224	6.078702	-10.408802	-4.255578	3.98004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19790.435980558395
